Price,Close,High,Low,Open,Volume,Ticker
2025-12-16,118.77999877929688,121.63999938964844,118.16999816894531,120.18000030517578,6206896,GILD
Ticker,EQIX,EQIX,EQIX,EQIX,EQIX,
Date,,,,,,
2025-12-11,754.1300048828125,757.1599731445312,730.8200073242188,737.4099731445312,555700,EQIX
2025-12-12,750.3200073242188,764.5,726.9500122070312,755.8200073242188,697000,EQIX
2025-12-15,761.3900146484375,762.5499877929688,749.5,755.8599853515625,632800,EQIX
2025-12-16,758.1500244140625,763.1099853515625,749.5,759.6599731445312,582188,EQIX
Ticker,TER,TER,TER,TER,TER,
Date,,,,,,
2025-12-11,203.97000122070312,204.02999877929688,195.97999572753906,201.13999938964844,2507100,TER
2025-12-12,193.3699951171875,202.2899932861328,191.85000610351562,201.30999755859375,4163300,TER
2025-12-15,194.6999969482422,200.49000549316406,193.5500030517578,199.91000366210938,3223300,TER
2025-12-16,192.2899932861328,195.3800048828125,189.13999938964844,194.02000427246094,3294924,TER
Ticker,PODD,PODD,PODD,PODD,PODD,
Date,,,,,,
2025-12-11,294.1700134277344,297.6700134277344,290.9800109863281,296.45001220703125,629500,PODD
2025-12-12,295.70001220703125,297.4800109863281,293.510009765625,296.0799865722656,576600,PODD
2025-12-15,291.510009765625,297.20001220703125,291.17999267578125,296.1000061035156,731500,PODD
2025-12-16,288.7300109863281,296.3599853515625,287.5199890136719,296.3599853515625,957414,PODD
Ticker,MDT,MDT,MDT,MDT,MDT,
Date,,,,,,
2025-12-11,99.75,101.38999938964844,99.62000274658203,101.38999938964844,8338900,MDT
2025-12-12,99.87000274658203,100.11000061035156,99.0,99.8499984741211,6546500,MDT
2025-12-15,98.56999969482422,100.66999816894531,98.3499984741211,99.9000015258789,9569100,MDT
2025-12-16,97.72000122070312,98.62000274658203,97.16999816894531,98.55000305175781,5638377,MDT
Ticker,V,V,V,V,V,
Date,,,,,,
2025-12-11,345.6300048828125,347.32000732421875,330.05999755859375,332.6000061035156,12953600,V
2025-12-12,347.8299865722656,349.8399963378906,345.9700012207031,348.0,6942300,V
2025-12-15,346.8900146484375,348.45001220703125,343.8299865722656,347.8299865722656,7004600,V
2025-12-16,345.1099853515625,347.6199951171875,343.7200012207031,346.0,5420349,V
Ticker,QRVO,QRVO,QRVO,QRVO,QRVO,
Date,,,,,,
2025-12-11,89.41000366210938,89.55999755859375,88.22000122070312,88.86000061035156,671100,QRVO
2025-12-12,88.06999969482422,89.95999908447266,87.68000030517578,89.04000091552734,1215600,QRVO
2025-12-15,87.69999694824219,89.1500015258789,87.3550033569336,88.41999816894531,851000,QRVO
2025-12-16,86.56999969482422,88.33999633789062,85.91000366210938,87.5,1392835,QRVO
Ticker,A,A,A,A,A,
Date,,,,,,
2025-12-11,142.8699951171875,143.8800048828125,142.13999938964844,143.57000732421875,1226100,A
2025-12-15,140.60000610351562,143.3699951171875,139.72000122070312,141.82000732421875,2712100,A
2025-12-16,139.19000244140625,140.50689697265625,138.03500366210938,140.47999572753906,1770888,A
Ticker,FOX,FOX,FOX,FOX,FOX,
Date,,,,,,
2025-12-11,63.439998626708984,64.22000122070312,63.334999084472656,63.54999923706055,1085500,FOX
2025-12-12,63.08000183105469,64.01200103759766,63.02000045776367,63.88999938964844,933900,FOX
2025-12-15,63.209999084472656,63.959999084472656,62.95000076293945,63.33000183105469,1312700,FOX
2025-12-16,62.56999969482422,63.6349983215332,62.5,63.369998931884766,1218579,FOX
Ticker,MO,MO,MO,MO,MO,
Date,,,,,,
2025-12-11,58.720001220703125,59.380001068115234,58.52000045776367,58.86000061035156,7515600,MO
2025-12-12,58.75,58.81999969482422,58.220001220703125,58.619998931884766,8571400,MO
2025-12-15,59.09000015258789,59.810001373291016,58.75,58.7599983215332,10998400,MO
2025-12-16,59.33000183105469,59.47999954223633,58.939998626708984,59.189998626708984,9058660,MO
Ticker,CTRA,CTRA,CTRA,CTRA,CTRA,
Date,,,,,,
2025-12-11,26.489999771118164,26.899999618530273,26.270000457763672,26.75,6414800,CTRA
2025-12-15,26.270000457763672,26.329999923706055,25.90999984741211,26.309999465942383,6865700,CTRA
2025-12-16,25.299999237060547,25.989999771118164,25.145000457763672,25.989999771118164,9475139,CTRA
Ticker,SWKS,SWKS,SWKS,SWKS,SWKS,
Date,,,,,,
2025-12-11,68.25,68.5199966430664,67.08999633789062,68.31999969482422,2158300,SWKS
2025-12-12,66.97000122070312,68.80999755859375,66.5999984741211,68.22000122070312,3372900,SWKS
2025-12-15,66.37000274658203,68.11000061035156,66.16000366210938,67.62999725341797,2429100,SWKS
2025-12-16,66.0199966430664,66.93000030517578,65.05000305175781,66.48999786376953,2556283,SWKS
Ticker,ENPH,ENPH,ENPH,ENPH,ENPH,
Date,,,,,,
2025-12-11,33.0099983215332,33.31999969482422,32.099998474121094,32.70000076293945,5590100,ENPH
2025-12-12,32.18000030517578,33.349998474121094,31.940000534057617,33.130001068115234,5260000,ENPH
2025-12-15,31.3700008392334,32.25,31.1299991607666,32.2400016784668,6680100,ENPH
2025-12-16,31.860000610351562,33.0099983215332,31.41010093688965,31.709999084472656,4632091,ENPH
Ticker,MCHP,MCHP,MCHP,MCHP,MCHP,
Date,,,,,,
2025-12-11,69.08999633789062,69.2699966430664,66.77999877929688,67.81999969482422,8243200,MCHP
2025-12-12,67.18000030517578,69.55999755859375,66.62999725341797,69.36000061035156,13126900,MCHP
2025-12-15,67.18000030517578,68.08999633789062,66.5199966430664,68.05999755859375,6768000,MCHP
2025-12-16,65.9000015258789,69.33000183105469,65.16000366210938,68.98500061035156,6885329,MCHP
Ticker,CDNS,CDNS,CDNS,CDNS,CDNS,
Date,,,,,,
2025-12-11,335.42999267578125,338.0,329.3500061035156,337.95001220703125,1109000,CDNS
2025-12-15,318.42999267578125,327.7699890136719,317.6600036621094,324.0799865722656,1687900,CDNS
2025-12-16,319.5299987792969,323.0,316.4200134277344,318.5450134277344,2046372,CDNS
Ticker,MSCI,MSCI,MSCI,MSCI,MSCI,
Date,,,,,,
2025-12-11,549.6099853515625,550.6199951171875,539.0999755859375,539.0999755859375,685300,MSCI
2025-12-12,551.0900268554688,555.9500122070312,546.0900268554688,552.260009765625,629600,MSCI
2025-12-15,553.510009765625,556.6500244140625,549.0900268554688,551.5,709100,MSCI
2025-12-16,551.22998046875,556.5150146484375,549.2349853515625,553.6500244140625,405889,MSCI
Ticker,CHTR,CHTR,CHTR,CHTR,CHTR,
Date,,,,,,
2025-12-11,212.05999755859375,215.97000122070312,209.3000030517578,214.6699981689453,1532400,CHTR
2025-12-12,206.60000610351562,214.6300048828125,206.11000061035156,212.47000122070312,1687600,CHTR
2025-12-15,209.52000427246094,210.3699951171875,205.0,206.1699981689453,1533100,CHTR
2025-12-16,211.2899932861328,213.4600067138672,208.44000244140625,210.32000732421875,1765050,CHTR
Ticker,EIX,EIX,EIX,EIX,EIX,
Date,,,,,,
2025-12-11,57.93000030517578,58.709999084472656,57.5,57.709999084472656,3374900,EIX
2025-12-12,58.310001373291016,59.20000076293945,58.0099983215332,58.619998931884766,2976400,EIX
2025-12-15,59.09000015258789,59.40999984741211,58.38999938964844,58.86000061035156,2965300,EIX
2025-12-16,58.31999969482422,59.38999938964844,57.91999816894531,59.255001068115234,1894485,EIX
Ticker,KDP,KDP,KDP,KDP,KDP,
Date,,,,,,
2025-12-11,29.469999313354492,29.709999084472656,29.389999389648438,29.559999465942383,14532700,KDP
2025-12-12,29.510000228881836,29.670000076293945,29.209999084472656,29.56999969482422,16504900,KDP
2025-12-15,29.229999542236328,29.479999542236328,28.760000228881836,29.360000610351562,23521300,KDP
2025-12-16,28.59000015258789,29.459999084472656,28.440000534057617,29.34000015258789,17511315,KDP
Ticker,BBY,BBY,BBY,BBY,BBY,
Date,,,,,,
2025-12-11,74.97000122070312,75.80000305175781,73.83000183105469,74.1500015258789,3877600,BBY
2025-12-15,72.88999938964844,74.36000061035156,72.7300033569336,74.0,6194600,BBY
2025-12-16,72.62000274658203,73.27999877929688,71.55000305175781,72.0999984741211,4583983,BBY
Ticker,GEN,GEN,GEN,GEN,GEN,
Date,,,,,,
2025-12-11,27.780000686645508,27.8799991607666,27.459999084472656,27.520000457763672,3913200,GEN
2025-12-15,27.489999771118164,27.90999984741211,27.3799991607666,27.790000915527344,5846200,GEN
2025-12-16,27.3799991607666,27.80500030517578,27.1299991607666,27.510000228881836,5020847,GEN
Ticker,LVS,LVS,LVS,LVS,LVS,
Date,,,,,,
2025-12-11,66.19999694824219,67.0199966430664,65.93000030517578,66.31999969482422,5107200,LVS
2025-12-12,65.23999786376953,66.83999633789062,64.41999816894531,66.38999938964844,11242300,LVS
2025-12-15,66.98999786376953,68.0,66.2300033569336,67.08999633789062,8054800,LVS
2025-12-16,67.31999969482422,68.0250015258789,66.70999908447266,66.72000122070312,3400946,LVS
Ticker,HCA,HCA,HCA,HCA,HCA,
Date,,,,,,
2025-12-11,481.63360595703125,481.87323975098565,468.0338396495744,470.2505436604101,996400,HCA
2025-12-12,484.04998779296875,484.4793722974011,477.9590721529183,482.2926225417363,856300,HCA
2025-12-15,476.9800109863281,477.05999755859375,470.0,474.92999267578125,1420400,HCA
2025-12-16,469.7900085449219,480.8699951171875,463.94000244140625,477.94000244140625,1153064,HCA
Ticker,AJG,AJG,AJG,AJG,AJG,
Date,,,,,,
2025-12-11,247.6199951171875,247.75999450683594,240.8300018310547,242.16000366210938,2426100,AJG
2025-12-15,256.19000244140625,257.3699951171875,253.07000732421875,254.2100067138672,2328000,AJG
2025-12-16,251.97999572753906,256.7099914550781,249.26800537109375,256.19000244140625,1713504,AJG
Ticker,DTE,DTE,DTE,DTE,DTE,
Date,,,,,,
2025-12-11,129.57647705078125,130.57740653480758,129.2791666220909,130.23055696953267,1853000,DTE
2025-12-12,128.635009765625,130.92427441525516,128.5259964431742,129.99270877282765,1780100,DTE
2025-12-15,128.80999755859375,129.64999389648438,128.11000061035156,129.64999389648438,2868700,DTE
2025-12-16,128.66000366210938,129.66250610351562,128.47999572753906,129.25999450683594,1134321,DTE
Ticker,C,C,C,C,C,
Date,,,,,,
2025-12-11,111.73999786376953,112.33999633789062,111.11000061035156,111.2699966430664,10829700,C
2025-12-12,111.80000305175781,113.43000030517578,111.19000244140625,113.30000305175781,11227900,C
2025-12-15,112.80000305175781,113.5199966430664,112.22000122070312,112.44999694824219,10692100,C
2025-12-16,111.27999877929688,113.37000274658203,110.55000305175781,112.80000305175781,12107396,C
Ticker,T,T,T,T,T,
Date,,,,,,
2025-12-11,24.299999237060547,24.709999084472656,24.270000457763672,24.459999084472656,38931800,T
2025-12-12,24.579999923706055,24.809999465942383,24.270000457763672,24.389999389648438,34207700,T
2025-12-15,24.309999465942383,24.6299991607666,24.219999313354492,24.489999771118164,37162500,T
2025-12-16,24.06999969482422,24.389999389648438,24.010000228881836,24.360000610351562,35563896,T
Ticker,CF,CF,CF,CF,CF,
Date,,,,,,
2025-12-11,78.66000366210938,79.68000030517578,75.87000274658203,76.20999908447266,2956500,CF
2025-12-12,79.19000244140625,79.88999938964844,78.80000305175781,79.36000061035156,1688600,CF
2025-12-15,78.75,79.29000091552734,77.36000061035156,79.0999984741211,2366300,CF
2025-12-16,77.55000305175781,78.69999694824219,77.45999908447266,78.52999877929688,1707751,CF
Ticker,MGM,MGM,MGM,MGM,MGM,
Date,,,,,,
2025-12-11,37.439998626708984,37.84000015258789,37.130001068115234,37.2599983215332,3668500,MGM
2025-12-15,37.380001068115234,37.93000030517578,36.75,37.689998626708984,4858700,MGM
2025-12-16,36.84000015258789,37.56999969482422,36.74700164794922,37.31999969482422,3813530,MGM
Ticker,HUM,HUM,HUM,HUM,HUM,
Date,,,,,,
2025-12-11,266.489990234375,271.19000244140625,254.7100067138672,256.6300048828125,1902200,HUM
2025-12-12,268.45001220703125,274.989990234375,267.2300109863281,267.3599853515625,1130700,HUM
2025-12-15,274.739990234375,274.92999267578125,265.3800048828125,268.8299865722656,2028800,HUM
2025-12-16,258.1600036621094,270.3500061035156,256.04998779296875,268.114990234375,2710644,HUM
Ticker,CBOE,CBOE,CBOE,CBOE,CBOE,
Date,,,,,,
2025-12-11,251.10000610351562,252.5,249.5399932861328,250.25999450683594,666300,CBOE
2025-12-12,253.02000427246094,254.52000427246094,251.92999267578125,253.99000549316406,776400,CBOE
2025-12-15,246.75,254.17999267578125,244.74000549316406,252.80999755859375,1159900,CBOE
2025-12-16,248.99000549316406,251.4600067138672,247.1699981689453,248.16000366210938,795182,CBOE
Ticker,CFG,CFG,CFG,CFG,CFG,
Date,,,,,,
2025-12-11,58.349998474121094,59.30500030517578,57.630001068115234,57.75,7920600,CFG
2025-12-12,58.38999938964844,58.900001525878906,57.7400016784668,58.75,5720900,CFG
2025-12-15,58.439998626708984,59.220001220703125,58.22999954223633,58.630001068115234,4708800,CFG
2025-12-16,58.13999938964844,58.720001220703125,57.904998779296875,58.560001373291016,3118085,CFG
Ticker,APH,APH,APH,APH,APH,
Date,,,,,,
2025-12-11,139.08999633789062,139.14999389648438,134.16000366210938,137.8000030517578,7248000,APH
2025-12-12,129.24000549316406,138.2100067138672,128.27999877929688,138.11000061035156,13261000,APH
2025-12-15,129.89999389648438,131.27999877929688,129.41000366210938,130.14999389648438,8042400,APH
2025-12-16,129.1300048828125,130.4199981689453,127.80999755859375,129.05999755859375,7797482,APH
Ticker,SYY,SYY,SYY,SYY,SYY,
Date,,,,,,
2025-12-11,74.2300033569336,74.54000091552734,73.5199966430664,73.87999725341797,3015400,SYY
2025-12-12,74.33999633789062,74.55000305175781,73.83000183105469,74.23999786376953,2195400,SYY
2025-12-15,75.43000030517578,76.62999725341797,74.33999633789062,74.61000061035156,3268400,SYY
2025-12-16,75.12000274658203,76.08999633789062,74.9000015258789,75.87000274658203,2874415,SYY
Ticker,MSI,MSI,MSI,MSI,MSI,
Date,,,,,,
2025-12-11,366.8288879394531,374.7824232008263,365.2541433762513,372.7591594610465,1007400,MSI
2025-12-12,363.4900207519531,369.33056400873926,362.16441635544624,368.39368028102587,1378400,MSI
2025-12-15,364.8399963378906,365.5899963378906,361.32000732421875,363.8900146484375,1654900,MSI
2025-12-16,363.8299865722656,366.989990234375,359.3900146484375,365.9800109863281,1574488,MSI
Ticker,FCX,FCX,FCX,FCX,FCX,
Date,,,,,,
2025-12-11,48.11000061035156,48.31999969482422,46.43000030517578,46.58000183105469,20741000,FCX
2025-12-12,47.380001068115234,49.0,46.810001373291016,48.7599983215332,17034900,FCX
2025-12-15,47.52000045776367,48.86000061035156,47.38999938964844,48.81999969482422,15437700,FCX
2025-12-16,47.540000915527344,47.67499923706055,46.619998931884766,47.310001373291016,12315450,FCX
Ticker,ADM,ADM,ADM,ADM,ADM,
Date,,,,,,
2025-12-11,59.91999816894531,59.959999084472656,58.41999816894531,58.41999816894531,2427400,ADM
2025-12-12,60.0099983215332,60.59000015258789,59.119998931884766,60.15999984741211,2996600,ADM
2025-12-15,60.20000076293945,60.369998931884766,59.04999923706055,59.689998626708984,2645900,ADM
2025-12-16,57.97999954223633,59.619998931884766,57.88999938964844,58.779998779296875,2733042,ADM
Ticker,LH,LH,LH,LH,LH,
Date,,,,,,
2025-12-11,264.7300109863281,265.6600036621094,260.8299865722656,262.4599914550781,387900,LH
2025-12-15,263.3299865722656,266.989990234375,260.3299865722656,266.989990234375,617300,LH
2025-12-16,258.1099853515625,265.0299987792969,258.0199890136719,263.5799865722656,280403,LH
Ticker,SOLV,SOLV,SOLV,SOLV,SOLV,
Date,,,,,,
2025-12-11,82.79000091552734,83.0199966430664,81.76300048828125,81.97000122070312,802300,SOLV
2025-12-12,82.9800033569336,83.55000305175781,82.20500183105469,83.11000061035156,792000,SOLV
2025-12-15,81.88999938964844,84.0,81.37000274658203,83.6500015258789,1174100,SOLV
2025-12-16,80.58999633789062,82.30999755859375,80.25,82.11000061035156,542034,SOLV
Ticker,BLDR,BLDR,BLDR,BLDR,BLDR,
Date,,,,,,
2025-12-11,109.87000274658203,112.5,108.18000030517578,109.33000183105469,1875500,BLDR
2025-12-12,108.4800033569336,110.95999908447266,107.41000366210938,110.0,1071400,BLDR
2025-12-15,104.66000366210938,107.62000274658203,103.58999633789062,107.44999694824219,2144500,BLDR
2025-12-16,103.18000030517578,105.68000030517578,102.73999786376953,104.12999725341797,1615897,BLDR
Ticker,LNT,LNT,LNT,LNT,LNT,
Date,,,,,,
2025-12-11,64.93000030517578,65.66000366210938,64.80000305175781,65.01000213623047,1388900,LNT
2025-12-15,65.62999725341797,65.79000091552734,65.13999938964844,65.5999984741211,1744200,LNT
2025-12-16,65.26000213623047,65.88999938964844,65.01000213623047,65.83999633789062,1412863,LNT
Ticker,BAC,BAC,BAC,BAC,BAC,
Date,,,,,,
2025-12-11,54.560001373291016,54.650001525878906,53.75,53.95000076293945,35686900,BAC
2025-12-12,55.13999938964844,55.29999923706055,54.349998474121094,54.779998779296875,40539400,BAC
2025-12-15,55.33000183105469,56.06999969482422,55.06999969482422,55.40999984741211,32881300,BAC
2025-12-16,54.810001373291016,55.349998474121094,54.689998626708984,55.13999938964844,31216541,BAC
Ticker,PSX,PSX,PSX,PSX,PSX,
Date,,,,,,
2025-12-11,143.42999267578125,144.9600067138672,141.4499969482422,142.0,2923500,PSX
2025-12-12,141.44000244140625,144.0500030517578,140.77999877929688,143.6699981689453,1932200,PSX
2025-12-15,141.50999450683594,141.77999877929688,139.47999572753906,141.36000061035156,2992400,PSX
2025-12-16,131.77999877929688,140.97000122070312,131.47000122070312,140.16000366210938,4028216,PSX
Ticker,GPN,GPN,GPN,GPN,GPN,
Date,,,,,,
2025-12-11,81.66999816894531,81.8095703143531,79.52655792716655,79.6561660665534,2608800,GPN
2025-12-15,81.62999725341797,82.52999877929688,81.11000061035156,82.19999694824219,2868000,GPN
2025-12-16,81.44000244140625,82.43000030517578,80.98999786376953,81.80000305175781,1238797,GPN
Ticker,HUBB,HUBB,HUBB,HUBB,HUBB,
Date,,,,,,
2025-12-11,462.82000732421875,464.3699951171875,446.385009765625,448.1499938964844,572950,HUBB
2025-12-12,448.0,466.6650085449219,446.3399963378906,460.2099914550781,1177643,HUBB
2025-12-15,444.8399963378906,454.7799987792969,444.0,453.260009765625,568162,HUBB
2025-12-16,438.4200134277344,447.6300048828125,437.510009765625,445.2699890136719,400172,HUBB
Ticker,PPG,PPG,PPG,PPG,PPG,
Date,,,,,,
2025-12-11,102.76000213623047,103.27999877929688,100.45999908447266,100.77999877929688,1567500,PPG
2025-12-12,103.54000091552734,103.91000366210938,102.83000183105469,103.3499984741211,1708500,PPG
2025-12-15,103.72000122070312,104.25,102.56999969482422,104.01000213623047,1655500,PPG
2025-12-16,103.69999694824219,104.58999633789062,103.33000183105469,104.5,1879417,PPG
Ticker,TECH,TECH,TECH,TECH,TECH,
Date,,,,,,
2025-12-11,60.2599983215332,61.15999984741211,59.2400016784668,60.36000061035156,1479800,TECH
2025-12-12,58.5099983215332,60.599998474121094,58.2400016784668,60.56999969482422,2371200,TECH
2025-12-15,58.689998626708984,60.279998779296875,57.43000030517578,59.779998779296875,1723700,TECH
2025-12-16,57.439998626708984,58.900001525878906,56.59000015258789,58.7400016784668,2414496,TECH
Ticker,IRM,IRM,IRM,IRM,IRM,
Date,,,,,,
2025-12-11,87.11748504638672,87.58261426238323,83.03029909891995,84.84133123980942,2311200,IRM
2025-12-12,82.48600006103516,87.90919820752156,80.80362512469965,87.58261714507594,3224900,IRM
2025-12-15,82.44000244140625,83.83000183105469,82.0,83.11000061035156,2697200,IRM
2025-12-16,81.0,82.9375,80.29010009765625,82.66000366210938,2062515,IRM
Ticker,IQV,IQV,IQV,IQV,IQV,
Date,,,,,,
2025-12-11,225.97999572753906,226.0800018310547,221.66000366210938,223.0399932861328,994300,IQV
2025-12-12,222.25999450683594,226.77000427246094,220.64999389648438,226.0500030517578,1007100,IQV
2025-12-15,223.6300048828125,224.52999877929688,220.8800048828125,224.0500030517578,1383300,IQV
2025-12-16,221.67999267578125,223.5850067138672,220.1199951171875,222.86000061035156,1095312,IQV
Ticker,ESS,ESS,ESS,ESS,ESS,
Date,,,,,,
2025-12-11,258.1300048828125,259.010009765625,255.25,256.6400146484375,480800,ESS
2025-12-15,259.260009765625,260.1600036621094,257.3800048828125,259.20001220703125,614200,ESS
2025-12-16,255.44000244140625,258.82000732421875,252.55999755859375,258.25,626490,ESS
Ticker,WBD,WBD,WBD,WBD,WBD,
Date,,,,,,
2025-12-11,29.489999771118164,29.719999313354492,29.350000381469727,29.440000534057617,43468400,WBD
2025-12-12,29.979999542236328,30.0,29.75,29.8799991607666,45678400,WBD
2025-12-15,29.709999084472656,29.920000076293945,29.5,29.84000015258789,53940500,WBD
2025-12-16,28.899999618530273,29.510000228881836,28.709999084472656,29.459999084472656,76484532,WBD
Ticker,HAL,HAL,HAL,HAL,HAL,
Date,,,,,,
2025-12-11,29.1200008392334,29.670000076293945,28.770000457763672,28.770000457763672,9680000,HAL
2025-12-12,28.6200008392334,29.549999237060547,28.0,29.420000076293945,12144400,HAL
2025-12-15,28.40999984741211,28.690000534057617,28.110000610351562,28.56999969482422,10022500,HAL
2025-12-16,27.190000534057617,28.149999618530273,26.78499984741211,28.010000228881836,13744638,HAL
Ticker,STZ,STZ,STZ,STZ,STZ,
Date,,,,,,
2025-12-11,149.5500030517578,151.50999450683594,148.60000610351562,148.60000610351562,3051500,STZ
2025-12-15,143.47000122070312,148.4600067138672,141.5,147.4199981689453,3353300,STZ
2025-12-16,142.58999633789062,145.0010986328125,142.25999450683594,144.52000427246094,1983023,STZ
Ticker,BG,BG,BG,BG,BG,
Date,,,,,,
2025-12-11,93.2699966430664,93.93000030517578,91.25,91.44999694824219,1101400,BG
2025-12-15,92.58999633789062,92.93000030517578,90.11000061035156,91.97000122070312,1229000,BG
2025-12-16,92.26000213623047,94.94000244140625,91.80000305175781,94.94000244140625,1075926,BG
Ticker,ADI,ADI,ADI,ADI,ADI,
Date,,,,,,
2025-12-11,283.3900146484375,283.80999755859375,278.489990234375,281.57000732421875,2840000,ADI
2025-12-12,279.32000732421875,284.2300109863281,278.07000732421875,282.4200134277344,4182300,ADI
2025-12-15,280.44000244140625,282.7200012207031,278.8999938964844,281.6300048828125,3594500,ADI
2025-12-16,278.3999938964844,282.0,277.7225036621094,280.92999267578125,3326572,ADI
Ticker,F,F,F,F,F,
Date,,,,,,
2025-12-11,13.630000114440918,13.680000305175781,13.300000190734863,13.390000343322754,59012300,F
2025-12-12,13.760000228881836,13.84000015258789,13.670000076293945,13.670000076293945,48337300,F
2025-12-15,13.649999618530273,13.8100004196167,13.489999771118164,13.800000190734863,53577300,F
2025-12-16,13.670000076293945,13.989999771118164,13.570099830627441,13.720000267028809,59659140,F
Ticker,ADBE,ADBE,ADBE,ADBE,ADBE,
Date,,,,,,
2025-12-11,350.42999267578125,357.0,333.7900085449219,341.6499938964844,10158700,ADBE
2025-12-12,356.42999267578125,362.7099914550781,349.0899963378906,351.5400085449219,5483900,ADBE
2025-12-15,351.1499938964844,355.0,343.8800048828125,352.6000061035156,5480100,ADBE
2025-12-16,347.8900146484375,355.8599853515625,345.43011474609375,350.0,3845247,ADBE
Ticker,STLD,STLD,STLD,STLD,STLD,
Date,,,,,,
2025-12-11,173.00999450683594,173.86000061035156,170.8300018310547,171.22999572753906,1058200,STLD
