Price,Close,High,Low,Open,Volume,Ticker
2024-07-22,529.0900268554688,531.0700073242188,524.5,526.6500244140625,184800,TYL
2024-07-23,526.3699951171875,533.4600219726562,526.260009765625,529.1900024414062,200600,TYL
2024-07-24,515.7999877929688,525.5700073242188,515.7899780273438,525.4500122070312,294300,TYL
2024-07-25,564.3400268554688,572.7999877929688,526.7899780273438,528.0599975585938,622700,TYL
2024-07-26,590.6500244140625,593.5,569.25,570.9099731445312,584300,TYL
2024-07-29,576.989990234375,588.0399780273438,575.3699951171875,584.3499755859375,487100,TYL
2024-07-30,574.5499877929688,580.5999755859375,568.5599975585938,579.6799926757812,300600,TYL
2024-07-31,568.1099853515625,574.7899780273438,565.010009765625,574.7899780273438,342400,TYL
2024-08-01,569.7100219726562,572.22998046875,560.1500244140625,566.6400146484375,236100,TYL
2024-08-02,575.8099975585938,575.8599853515625,557.1599731445312,563.5,271500,TYL
2024-08-05,569.010009765625,575.760009765625,555.3400268554688,560.5700073242188,297200,TYL
2024-08-06,570.6300048828125,579.5599975585938,566.1699829101562,566.1699829101562,212100,TYL
2024-08-07,568.47998046875,578.9400024414062,565.2100219726562,569.2100219726562,224000,TYL
2024-08-08,579.52001953125,580.4099731445312,567.739990234375,571.27001953125,186100,TYL
2024-08-09,575.22998046875,578.3400268554688,572.219970703125,577.9600219726562,132400,TYL
2024-08-12,579.760009765625,580.3400268554688,570.8400268554688,575.989990234375,200900,TYL
2024-08-13,579.280029296875,581.8800048828125,576.5599975585938,581.4199829101562,158000,TYL
2024-08-14,581.1799926757812,584.8900146484375,577.8400268554688,578.3200073242188,130400,TYL
2024-08-15,582.010009765625,582.2999877929688,578.239990234375,581.5900268554688,175500,TYL
2024-08-16,584.1699829101562,584.239990234375,578.8300170898438,580.5399780273438,177600,TYL
2024-08-19,579.5800170898438,585.75,579.0399780273438,584.0,165200,TYL
2024-08-20,576.6300048828125,584.5800170898438,575.9099731445312,580.8800048828125,199200,TYL
2024-08-21,581.1900024414062,581.239990234375,576.3400268554688,576.3400268554688,180500,TYL
2024-08-22,572.6799926757812,581.3699951171875,570.8900146484375,581.1400146484375,145500,TYL
2024-08-23,571.72998046875,576.3200073242188,567.02001953125,576.1400146484375,203100,TYL
2024-08-26,571.6799926757812,575.27001953125,570.7999877929688,571.9199829101562,208400,TYL
2024-08-27,578.5900268554688,581.8599853515625,571.75,571.75,141100,TYL
2024-08-28,581.0499877929688,581.8800048828125,577.0900268554688,577.9299926757812,111600,TYL
2024-08-29,587.6300048828125,592.4500122070312,583.1599731445312,583.1599731445312,176600,TYL
2024-08-30,587.8699951171875,592.22998046875,583.0700073242188,589.9000244140625,294700,TYL
2024-09-03,578.719970703125,587.77001953125,574.760009765625,587.1199951171875,180700,TYL
2024-09-04,586.6599731445312,587.1400146484375,576.5,576.5,188300,TYL
2024-09-05,583.8599853515625,586.4199829101562,579.739990234375,581.9299926757812,138200,TYL
2024-09-06,581.1599731445312,590.0,579.8400268554688,586.8400268554688,215800,TYL
2024-09-09,588.989990234375,590.7999877929688,583.5700073242188,586.969970703125,316400,TYL
2024-09-10,595.4600219726562,598.9299926757812,586.0999755859375,592.0800170898438,216800,TYL
2024-09-11,586.4099731445312,592.9299926757812,578.75,592.9299926757812,170900,TYL
2024-09-12,583.1699829101562,590.3099975585938,569.6599731445312,587.0,183700,TYL
2024-09-13,581.9600219726562,584.6699829101562,579.4299926757812,583.1799926757812,140000,TYL
2024-09-16,585.72998046875,590.489990234375,582.0399780273438,584.5599975585938,230600,TYL
2024-09-17,579.3900146484375,591.1799926757812,576.0700073242188,586.1900024414062,248800,TYL
2024-09-18,579.489990234375,583.010009765625,570.6300048828125,577.7899780273438,275400,TYL
2024-09-19,580.25,586.1099853515625,576.3200073242188,586.1099853515625,369600,TYL
2024-09-20,577.7999877929688,579.6900024414062,570.1699829101562,576.8900146484375,1471100,TYL
2024-09-23,583.739990234375,585.030029296875,573.22998046875,580.3900146484375,285200,TYL
2024-09-24,585.1500244140625,585.6099853515625,578.8699951171875,582.5599975585938,179900,TYL
2024-09-25,580.0399780273438,588.8099975585938,579.0399780273438,586.3599853515625,171500,TYL
2024-09-26,579.0700073242188,585.72998046875,577.02001953125,583.530029296875,158600,TYL
2024-09-27,577.52001953125,582.0399780273438,574.739990234375,578.02001953125,141700,TYL
2024-09-30,583.719970703125,584.4099731445312,575.9500122070312,577.1699829101562,188000,TYL
2024-10-01,578.6400146484375,584.6099853515625,576.4400024414062,582.6599731445312,192300,TYL
2024-10-02,584.1099853515625,584.4500122070312,573.5499877929688,578.1199951171875,126000,TYL
2024-10-03,581.5499877929688,585.0,579.8099975585938,585.0,94000,TYL
2024-10-04,579.4500122070312,584.8699951171875,577.8499755859375,584.8699951171875,172400,TYL
2024-10-07,581.5700073242188,586.2000122070312,578.760009765625,583.219970703125,235900,TYL
2024-10-08,593.9000244140625,596.0,584.47998046875,586.489990234375,301500,TYL
2024-10-09,591.5599975585938,597.97998046875,587.5999755859375,594.6500244140625,223900,TYL
2024-10-10,586.469970703125,590.469970703125,582.6300048828125,590.469970703125,206900,TYL
2024-10-11,594.4099731445312,597.4199829101562,588.8200073242188,588.8200073242188,222600,TYL
2024-10-14,599.6900024414062,601.510009765625,594.7000122070312,596.02001953125,183400,TYL
2024-10-15,601.0499877929688,606.9299926757812,600.0399780273438,602.4500122070312,253100,TYL
2024-10-16,589.969970703125,595.0599975585938,585.010009765625,594.8300170898438,184600,TYL
2024-10-17,588.22998046875,589.7000122070312,586.6400146484375,589.0,187600,TYL
2024-10-18,588.4299926757812,590.510009765625,585.0,588.5700073242188,179700,TYL
2024-10-21,586.77001953125,590.47998046875,583.6900024414062,588.0,267600,TYL
2024-10-22,585.8599853515625,588.2899780273438,584.0499877929688,587.0,205000,TYL
2024-10-23,582.219970703125,589.52001953125,582.0399780273438,585.0,304800,TYL
2024-10-24,611.6699829101562,631.4299926757812,587.1300048828125,593.8599853515625,598000,TYL
2024-10-25,605.8599853515625,617.1699829101562,604.7100219726562,613.5,238200,TYL
2024-10-28,605.3900146484375,609.780029296875,604.5999755859375,608.510009765625,195200,TYL
2024-10-29,613.47998046875,616.8099975585938,605.0,605.0,317400,TYL
2024-10-30,614.7999877929688,616.6199951171875,609.2100219726562,613.530029296875,233400,TYL
2024-10-31,605.5900268554688,616.260009765625,603.5599975585938,612.8800048828125,250700,TYL
2024-11-01,602.75,610.3499755859375,602.260009765625,605.6300048828125,239000,TYL
2024-11-04,600.6099853515625,605.1099853515625,596.5399780273438,604.6099853515625,150000,TYL
2024-11-05,606.3499755859375,607.0,597.0499877929688,600.75,191600,TYL
2024-11-06,603.2000122070312,625.0,595.3099975585938,621.6599731445312,356400,TYL
2024-11-07,615.3499755859375,619.760009765625,604.22998046875,604.22998046875,271100,TYL
2024-11-08,623.219970703125,627.52001953125,611.3300170898438,617.0,307200,TYL
2024-11-11,613.22998046875,629.9600219726562,612.9099731445312,624.8699951171875,307400,TYL
2024-11-12,619.1199951171875,620.0399780273438,609.3400268554688,613.3499755859375,234500,TYL
2024-11-13,616.8699951171875,628.0,614.219970703125,621.4000244140625,243900,TYL
2024-11-14,614.280029296875,624.1799926757812,612.5499877929688,619.1199951171875,281800,TYL
2024-11-15,597.0999755859375,611.6699829101562,595.5,611.6699829101562,252700,TYL
2024-11-18,601.1900024414062,603.530029296875,596.0399780273438,597.0999755859375,225400,TYL
2024-11-19,599.6799926757812,603.77001953125,597.5999755859375,599.1199951171875,269400,TYL
2024-11-20,601.1400146484375,602.3300170898438,596.0399780273438,599.6799926757812,236600,TYL
2024-11-21,597.2100219726562,605.719970703125,596.77001953125,605.5700073242188,322700,TYL
2024-11-22,609.0900268554688,610.75,602.0800170898438,602.0800170898438,270400,TYL
2024-11-25,624.1900024414062,625.8599853515625,609.97998046875,612.1799926757812,1187800,TYL
2024-11-26,635.1900024414062,635.4000244140625,618.5499877929688,624.4000244140625,249500,TYL
2024-11-27,630.4400024414062,637.530029296875,629.3900146484375,636.77001953125,262600,TYL
2024-11-29,629.1699829101562,635.6500244140625,626.6300048828125,632.010009765625,140400,TYL
