Price,Close,High,Low,Open,Volume,Ticker
2024-08-14,783.5502319335938,803.0331245775589,771.47947694219,794.4365436773145,630700,KLAC
2024-08-15,826.8094482421875,830.428363043101,795.0200895209002,802.3964234080287,1293400,KLAC
2024-08-16,810.3758544921875,819.5418804956552,799.8947318819147,819.2254630981297,673400,KLAC
2024-08-19,811.2460327148438,812.4028905124994,789.7894557742663,809.3277936257683,971600,KLAC
2024-08-20,802.4656982421875,814.6178055281749,793.9918304928801,810.0200061073249,685400,KLAC
2024-08-21,817.8609619140625,823.9320964228577,803.0984574348489,809.4958464731035,618500,KLAC
2024-08-22,789.56201171875,822.6664049520323,784.9443575559396,819.0969173665762,919900,KLAC
2024-08-23,808.6653442382812,815.0924260207162,791.0254501458302,807.5381184877149,685800,KLAC
2024-08-26,790.0069580078125,804.2751323498779,784.2424036228339,804.2751323498779,778500,KLAC
2024-08-27,803.6719970703125,805.0266234086919,774.1568822926013,787.614189104054,687100,KLAC
2024-08-28,795.24755859375,810.751649995106,786.0815319841302,800.1419802295162,648900,KLAC
2024-08-29,786.8231811523438,816.3185615362077,783.0954541519233,805.0464239619857,806500,KLAC
2024-08-30,810.2374877929688,810.7516736567634,788.6029365224464,804.4333432783453,1079300,KLAC
2024-09-03,733.1124267578125,798.0259711117556,728.900206955349,796.5526959983143,1661200,KLAC
2024-09-04,736.7511596679688,741.4775654294724,716.5108260925424,726.7545905997454,927200,KLAC
2024-09-05,719.8925170898438,734.8824235022652,714.651985312765,717.6381258359395,818300,KLAC
2024-09-06,694.9158935546875,720.0309774599091,688.9733047967293,719.8925335125276,1390600,KLAC
2024-09-09,701.9263305664062,709.4608430981682,688.7557496717915,707.0086835320584,839900,KLAC
2024-09-10,705.4562377929688,708.9565034057986,688.607358418285,701.9262797598986,778900,KLAC
2024-09-11,740.4195556640625,743.1782350143912,696.0034964489477,707.2558375674706,1129100,KLAC
2024-09-12,725.0540161132812,738.491528254868,721.810782533132,738.491528254868,1070700,KLAC
2024-09-13,743.0694580078125,746.1248200580092,732.5982331032466,733.0530944178086,586700,KLAC
2024-09-16,728.1389770507812,734.655015633235,718.0039631081771,726.7546583233169,863000,KLAC
2024-09-17,731.3030395507812,742.496057448571,725.2220673217637,740.9338255620241,855500,KLAC
2024-09-18,722.8390502929688,743.7122806777037,721.6030730003118,741.141411698705,817800,KLAC
2024-09-19,763.7647094726562,773.43502433017,746.7181210989243,750.8017947125225,1241100,KLAC
2024-09-20,750.3370971679688,756.7740767913818,740.8547128402929,754.094516550621,1622600,KLAC
2024-09-23,752.72998046875,761.7476661391547,750.0404624466275,757.683787207848,438800,KLAC
2024-09-24,761.6982421875,766.9882009816563,743.7617248194849,763.3395935157299,821300,KLAC
2024-09-25,763.3988647460938,773.2273581317611,751.1676388579024,754.3416501231989,575100,KLAC
2024-09-26,795.5244140625,812.7786691703308,771.249832059438,804.3146990684146,908000,KLAC
2024-09-27,773.6229248046875,799.3905767762994,769.1734065876753,798.8961858632981,627400,KLAC
2024-09-30,765.7224731445312,772.495664560618,752.7496609944196,764.4074368269672,932900,KLAC
2024-10-01,745.2349243164062,778.0822252923288,737.7893687232853,769.7369048551764,1279600,KLAC
2024-10-02,768.639404296875,778.6063417225721,746.5302577694279,752.126736194004,701800,KLAC
2024-10-03,765.870849609375,775.1950549971758,755.4293159288789,756.2796538161035,584200,KLAC
2024-10-04,778.5569458007812,791.4803316637338,768.4911539333681,791.4803316637338,757300,KLAC
2024-10-07,772.9010009765625,779.0611522165624,763.1813199854391,769.0051985312958,748100,KLAC
2024-10-08,775.1061401367188,784.7664980693053,765.5544733764033,773.1285763760438,653400,KLAC
2024-10-09,795.6034545898438,797.7293594664955,771.5958050255576,773.257011453614,628500,KLAC
2024-10-10,789.0281372070312,790.8475224017934,778.1713315880003,782.472508581754,461900,KLAC
2024-10-11,794.713623046875,797.3734486576705,783.7776981165229,783.886509987198,570800,KLAC
2024-10-14,820.3428344726562,823.6552293219459,800.2903108457974,800.2903108457974,567900,KLAC
2024-10-15,699.7805786132812,823.0421431577223,691.1189013327322,816.2591149582697,2870900,KLAC
2024-10-16,674.9326782226562,712.6744672610122,674.3591678101667,712.4865962819445,2280600,KLAC
2024-10-17,662.7310180664062,693.353562211977,662.1674051842208,693.1162642300995,1936500,KLAC
2024-10-18,670.9082641601562,674.25035156142,656.8675501552048,660.4370380643951,1192800,KLAC
2024-10-21,666.0533447265625,672.1244799267444,659.9130479034914,669.8997207066852,739300,KLAC
2024-10-22,662.56298828125,665.598555937205,656.2149650708625,662.4838688316196,787400,KLAC
2024-10-23,657.174072265625,664.7679094752515,647.3060489179036,657.183969739994,846800,KLAC
2024-10-24,658.6868896484375,676.7124237850625,657.9749956857294,671.1356796753636,884700,KLAC
2024-10-25,665.5193481445312,675.179765276541,660.5062173664772,662.1574660117676,954800,KLAC
2024-10-28,666.7849731445312,671.5212765230183,662.6914624174747,665.5984832818776,1051800,KLAC
2024-10-29,688.4195556640625,692.5428193563253,666.2115543389601,667.4277366803213,1333900,KLAC
2024-10-30,684.0392456054688,687.3912304329137,672.3815297658687,674.3491959160616,1656800,KLAC
2024-10-31,658.756103515625,673.4098575723043,648.6408846419664,670.0480355390055,2001200,KLAC
2024-11-01,661.8707885742188,671.0368154834346,655.9974220688738,659.0230920655391,906400,KLAC
2024-11-04,655.92822265625,663.0375666980356,654.9295433139399,659.7647011304251,637900,KLAC
2024-11-05,662.8101806640625,673.9042844923072,659.7647155472973,661.5742033026025,1016300,KLAC
2024-11-06,662.1475830078125,671.0268844676267,650.1042281191357,667.4277042892771,1715400,KLAC
2024-11-07,678.4526977539062,680.1039465628908,667.5266099145073,675.1896693337397,1122200,KLAC
2024-11-08,679.698486328125,686.5705320673973,673.7361633182505,681.873818408604,1278100,KLAC
2024-11-11,658.5584106445312,677.5232394617407,649.3725885483648,676.3267916859569,1422800,KLAC
2024-11-12,657.3223876953125,661.7521108048677,647.5136288806532,655.5722246138806,1111300,KLAC
2024-11-13,637.3192138671875,648.6308785955679,631.1591233700219,646.7225372129078,1505200,KLAC
2024-11-14,637.7642822265625,652.5960097202035,635.5296256281147,652.5960097202035,1169900,KLAC
2024-11-15,607.56689453125,622.9325421788316,605.4805190395135,613.5688073781067,1712000,KLAC
2024-11-18,615.0032958984375,618.4835582731,606.5852584720699,609.0243711998364,1223300,KLAC
2024-11-19,610.4421997070312,613.1688932106225,604.2353046029647,611.255257395702,1408900,KLAC
2024-11-20,611.6023559570312,614.695908980357,604.721170337147,611.2652108439019,1195100,KLAC
2024-11-21,627.7938842773438,632.5532522512281,614.745443112689,622.4793252934344,1386000,KLAC
2024-11-22,634.1298217773438,637.5803700390446,624.6607698303184,624.6607698303184,981800,KLAC
2024-11-25,639.2064819335938,641.2093820409924,626.7529288516254,641.2093820409924,1913000,KLAC
2024-11-26,626.1182250976562,645.6612034603711,618.5727348251195,645.6612034603711,923200,KLAC
2024-11-27,626.7826538085938,628.6169509268989,615.9650817235707,626.1182884583874,942600,KLAC
2024-11-29,641.5464477539062,655.8937854095958,637.8183040829269,639.3452307916225,925700,KLAC
