Price,Close,High,Low,Open,Volume,Ticker
2024-08-06,406.5400085449219,411.92999267578125,399.05999755859375,400.2200012207031,340200,TDY
2024-08-07,404.6199951171875,414.32000732421875,403.7799987792969,408.30999755859375,183700,TDY
2024-08-08,410.17999267578125,410.6099853515625,404.45001220703125,404.75,153300,TDY
2024-08-09,409.0400085449219,410.1000061035156,405.3800048828125,409.8599853515625,137200,TDY
2024-08-12,407.5899963378906,410.5400085449219,404.75,409.2699890136719,170500,TDY
2024-08-13,410.8599853515625,410.9800109863281,406.3599853515625,408.3599853515625,159600,TDY
2024-08-14,408.5299987792969,410.9599914550781,406.4200134277344,410.7699890136719,132000,TDY
2024-08-15,413.3599853515625,414.0,409.05999755859375,411.6300048828125,132700,TDY
2024-08-16,416.5799865722656,416.9700012207031,412.79998779296875,413.3599853515625,144200,TDY
2024-08-19,419.4200134277344,419.44000244140625,415.9700012207031,416.42999267578125,124400,TDY
2024-08-20,415.45001220703125,419.45001220703125,415.0199890136719,419.45001220703125,142200,TDY
2024-08-21,418.7300109863281,420.8299865722656,415.7799987792969,417.2699890136719,231000,TDY
2024-08-22,417.75,420.94000244140625,417.2300109863281,418.9700012207031,122500,TDY
2024-08-23,422.5199890136719,422.94000244140625,418.55999755859375,420.0,104200,TDY
2024-08-26,422.1700134277344,427.0,421.7799987792969,424.0,80100,TDY
2024-08-27,425.5299987792969,426.3699951171875,421.6700134277344,422.1700134277344,97200,TDY
2024-08-28,425.4599914550781,429.3900146484375,424.29998779296875,426.2900085449219,138200,TDY
2024-08-29,426.6099853515625,432.05999755859375,425.29998779296875,427.44000244140625,170600,TDY
2024-08-30,432.79998779296875,433.79998779296875,424.7300109863281,428.1199951171875,297000,TDY
2024-09-03,420.0,432.0,419.25,431.7799987792969,209200,TDY
2024-09-04,429.6000061035156,430.5899963378906,420.70001220703125,420.70001220703125,329700,TDY
2024-09-05,430.4700012207031,432.54998779296875,427.4700012207031,430.20001220703125,255500,TDY
2024-09-06,421.7699890136719,431.5199890136719,421.2699890136719,429.2900085449219,235100,TDY
2024-09-09,424.260009765625,431.1600036621094,422.17999267578125,424.6099853515625,262400,TDY
2024-09-10,427.7099914550781,429.6199951171875,422.9100036621094,425.29998779296875,175600,TDY
2024-09-11,425.6700134277344,426.2099914550781,416.0,425.4700012207031,144200,TDY
2024-09-12,427.5899963378906,427.5899963378906,418.9100036621094,424.6499938964844,182000,TDY
2024-09-13,427.75,429.69000244140625,426.7300109863281,428.3800048828125,141900,TDY
2024-09-16,429.1400146484375,432.30999755859375,427.760009765625,429.6600036621094,135000,TDY
2024-09-17,428.8900146484375,432.20001220703125,426.2699890136719,429.1400146484375,170900,TDY
2024-09-18,426.75,432.7799987792969,425.9599914550781,429.5,161300,TDY
2024-09-19,436.6099853515625,437.45001220703125,427.239990234375,432.0,251300,TDY
2024-09-20,432.1300048828125,437.3399963378906,428.760009765625,434.45001220703125,625600,TDY
2024-09-23,432.739990234375,433.29998779296875,430.0,432.4800109863281,169600,TDY
2024-09-24,435.2799987792969,435.8699951171875,430.0199890136719,431.0199890136719,164600,TDY
2024-09-25,433.510009765625,436.0400085449219,432.1700134277344,436.0400085449219,150000,TDY
2024-09-26,436.19000244140625,438.82000732421875,433.07000732421875,436.2699890136719,189800,TDY
2024-09-27,435.739990234375,439.80999755859375,433.5,438.3800048828125,209700,TDY
2024-09-30,437.6600036621094,438.0,432.04998779296875,435.239990234375,186000,TDY
2024-10-01,439.4800109863281,442.2900085449219,432.260009765625,438.2900085449219,208800,TDY
2024-10-02,443.1700134277344,444.0400085449219,437.6600036621094,438.3599853515625,220500,TDY
2024-10-03,439.5400085449219,443.1700134277344,437.6600036621094,443.1700134277344,154100,TDY
2024-10-04,440.70001220703125,444.1499938964844,437.989990234375,442.75,184900,TDY
2024-10-07,436.5899963378906,438.7200012207031,433.4200134277344,438.1600036621094,207900,TDY
2024-10-08,441.25,442.3999938964844,436.9100036621094,439.2300109863281,197400,TDY
2024-10-09,445.489990234375,448.010009765625,441.25,441.25,191600,TDY
2024-10-10,446.6000061035156,447.45001220703125,441.6600036621094,442.989990234375,154900,TDY
2024-10-11,454.0799865722656,455.69000244140625,445.1400146484375,446.6000061035156,271300,TDY
2024-10-14,453.8399963378906,455.54998779296875,451.9200134277344,454.0,165300,TDY
2024-10-15,450.29998779296875,458.1499938964844,448.94000244140625,455.9200134277344,303700,TDY
2024-10-16,445.4700012207031,450.6600036621094,444.6000061035156,448.5799865722656,305100,TDY
2024-10-17,448.7300109863281,449.82000732421875,444.9700012207031,446.8399963378906,192200,TDY
2024-10-18,450.05999755859375,452.3399963378906,448.260009765625,450.0400085449219,289900,TDY
2024-10-21,446.92999267578125,453.29998779296875,445.9700012207031,449.55999755859375,202500,TDY
2024-10-22,443.489990234375,446.92999267578125,442.3999938964844,446.92999267578125,241900,TDY
2024-10-23,470.0899963378906,470.8399963378906,445.8900146484375,445.8900146484375,501800,TDY
2024-10-24,472.8599853515625,474.1499938964844,466.5199890136719,470.55999755859375,324200,TDY
2024-10-25,469.19000244140625,475.7300109863281,465.8699951171875,475.7300109863281,205900,TDY
2024-10-28,466.7200012207031,472.010009765625,466.57000732421875,470.0,234900,TDY
2024-10-29,463.6000061035156,466.17999267578125,462.3399963378906,466.1700134277344,174100,TDY
2024-10-30,461.5199890136719,465.32000732421875,460.75,461.19000244140625,160100,TDY
2024-10-31,455.32000732421875,462.260009765625,455.2799987792969,460.0,277900,TDY
2024-11-01,455.20001220703125,460.8299865722656,453.05999755859375,455.95001220703125,192200,TDY
2024-11-04,457.9200134277344,460.0199890136719,455.0,457.05999755859375,189500,TDY
2024-11-05,459.3699951171875,462.1199951171875,457.67999267578125,459.80999755859375,200400,TDY
2024-11-06,480.739990234375,483.5199890136719,473.8800048828125,474.05999755859375,358000,TDY
2024-11-07,477.6600036621094,483.239990234375,477.2900085449219,480.0,249800,TDY
2024-11-08,489.239990234375,492.0,479.3500061035156,479.7799987792969,343500,TDY
2024-11-11,487.6199951171875,491.05999755859375,480.5,490.8900146484375,254900,TDY
2024-11-12,487.8299865722656,491.8699951171875,487.6700134277344,487.8399963378906,187900,TDY
2024-11-13,486.7699890136719,491.8500061035156,484.5299987792969,486.760009765625,237100,TDY
2024-11-14,476.55999755859375,486.4599914550781,475.5,485.82000732421875,242200,TDY
2024-11-15,470.1499938964844,475.95001220703125,468.6300048828125,472.6000061035156,292800,TDY
2024-11-18,465.8900146484375,473.3800048828125,465.1499938964844,471.8500061035156,261700,TDY
2024-11-19,464.82000732421875,469.8500061035156,458.8900146484375,461.0,241700,TDY
2024-11-20,470.45001220703125,470.7699890136719,462.6700134277344,467.2799987792969,257400,TDY
2024-11-21,480.2200012207031,481.8399963378906,471.6700134277344,472.6099853515625,269700,TDY
2024-11-22,483.69000244140625,486.1600036621094,482.010009765625,483.1199951171875,226000,TDY
2024-11-25,477.6099853515625,485.67999267578125,475.70001220703125,485.3299865722656,752400,TDY
2024-11-26,479.0299987792969,483.1099853515625,476.0,477.8999938964844,150300,TDY
2024-11-27,485.67999267578125,486.5,478.3299865722656,479.4100036621094,201500,TDY
2024-11-29,485.260009765625,488.760009765625,484.6700134277344,486.9800109863281,157600,TDY
