Price,Close,High,Low,Open,Volume,Ticker
2024-03-25,142.5743408203125,143.71160494316302,142.3507827968413,142.8367875280232,520700,GRMN
2024-03-26,143.274169921875,143.65325296892829,142.41881179336406,142.41881179336406,676000,GRMN
2024-03-27,143.83792114257812,144.03232002148457,142.7978789830025,143.8184916368661,709500,GRMN
2024-03-28,144.70303344726562,145.35427796013192,143.90599345826743,144.28507652789665,859600,GRMN
2024-04-01,143.23532104492188,144.74193874185167,143.1089550633127,144.37257038434052,625700,GRMN
2024-04-02,141.66064453125,143.0408959945685,141.1357511893899,143.0408959945685,737600,GRMN
2024-04-03,141.95223999023438,142.52573678302593,141.73841157681528,141.88420704771144,549500,GRMN
2024-04-04,140.84414672851562,143.20613712537224,140.78582854147714,142.89508701891975,552800,GRMN
2024-04-05,143.40054321289062,143.57551261446048,141.15520390926636,141.32044372471856,603400,GRMN
2024-04-08,144.8293914794922,145.2376336219811,143.68242757893074,143.7699048598172,818600,GRMN
2024-04-09,144.2267608642578,145.31540665627887,143.4491503706628,145.11127815443166,537200,GRMN
2024-04-10,141.87449645996094,143.09922294651216,141.32044399091333,142.72013987936396,637300,GRMN
2024-04-11,141.9911346435547,142.8756667553638,141.72868795321529,142.3605029609445,509800,GRMN
2024-04-12,139.10426330566406,141.3204435109555,138.6765768043471,140.84415357418231,740000,GRMN
2024-04-15,137.6754150390625,140.82473093091787,136.97556706309464,140.25123409527276,900000,GRMN
2024-04-16,138.2100067138672,139.08480916368643,137.0533132572787,137.7628759035403,833900,GRMN
2024-04-17,137.12136840820312,139.22089736710097,136.26599541981287,138.75433702419988,757700,GRMN
2024-04-18,136.7811737060547,137.99618554267633,136.23685077631816,137.5393399055716,828200,GRMN
2024-04-19,135.61474609375,137.81148184369522,134.97321637530823,137.1116339384288,2924100,GRMN
2024-04-22,137.07278442382812,137.89898360331705,135.74112131763636,136.68397172316747,933200,GRMN
2024-04-23,138.5210418701172,139.06537954406724,137.03386880761283,137.03386880761283,788100,GRMN
2024-04-24,138.793212890625,139.46390173611883,138.21973091583808,138.7543390413539,612600,GRMN
2024-04-25,139.02650451660156,139.2792216234142,136.52844804913687,137.88925528841492,528200,GRMN
2024-04-26,139.4347381591797,140.28039637842545,138.98762216434687,138.98762216434687,625300,GRMN
2024-04-29,141.1163330078125,141.145506938155,138.85156390998063,138.85156390998063,788500,GRMN
2024-04-30,140.4262237548828,142.1466848465387,140.36790555375703,141.02886494210134,1185300,GRMN
2024-05-01,158.84576416015625,160.11909401925735,146.77340996777465,148.96043097722824,2765300,GRMN
2024-05-02,160.7023162841797,161.2855130266281,158.37921440563042,159.4095419991404,1361100,GRMN
2024-05-03,161.32440185546875,161.78124746156382,159.5747819631564,161.14943245039427,972900,GRMN
2024-05-06,163.18093872070312,163.20036822940105,161.1786017800512,162.45193168900835,827900,GRMN
2024-05-07,165.20272827148438,166.08724557547,162.51997276827464,163.24897983646218,878600,GRMN
2024-05-08,165.20272827148438,165.39712718999704,164.2987517944547,164.61951668425962,542400,GRMN
2024-05-09,164.56117248535156,165.39710105136763,163.73495867263549,165.39710105136763,552500,GRMN
2024-05-10,164.20152282714844,164.9499741359942,163.53084887326744,164.84305252044481,737200,GRMN
2024-05-13,164.61949157714844,165.06662237005105,164.07516875565625,164.43480744163833,369800,GRMN
2024-05-14,165.1541290283203,165.99005774767275,164.32791506404985,164.7069981558674,506600,GRMN
2024-05-15,165.7761993408203,166.31080745524287,165.34851284928226,165.50403790651168,597000,GRMN
2024-05-16,165.22215270996094,166.44689403920435,165.19299361466338,166.038651873352,526800,GRMN
2024-05-17,166.15528869628906,166.67045249016428,164.7555927915389,165.80536472010152,525800,GRMN
2024-05-20,165.42628479003906,166.83569547611728,164.92083574112812,166.213610043491,529800,GRMN
2024-05-21,165.95114135742188,166.19414367908516,164.74585933425016,165.37765943790083,510100,GRMN
2024-05-22,157.52383422851562,164.357058830634,156.59071355031838,162.71436064208433,1321500,GRMN
2024-05-23,158.17507934570312,158.81660908431013,156.30882315022575,157.72796334486978,890100,GRMN
2024-05-24,159.224853515625,159.80806507392188,157.99039745518536,159.14709098573968,541600,GRMN
2024-05-28,157.85430908203125,158.7680002242747,157.32943057036232,158.35975808593543,704900,GRMN
2024-05-29,157.135009765625,158.42778377265702,156.5712426536475,156.96004039833662,471100,GRMN
2024-05-30,158.21397399902344,160.33294736924452,157.29056803648044,157.9320829676209,778900,GRMN
2024-05-31,159.2637481689453,159.27346292366303,156.93091667996052,158.12648410444936,1398400,GRMN
2024-06-03,158.63192749023438,159.40953795880966,157.98068298691229,158.73884911505954,624000,GRMN
2024-06-04,158.46669006347656,159.62338361355376,158.11676608892958,158.16536952488897,528700,GRMN
2024-06-05,159.40953063964844,159.5650556925599,158.13620078626727,158.87492254006864,506600,GRMN
2024-06-06,159.32205200195312,161.41186611778767,158.81660300013965,159.67197595218013,390200,GRMN
2024-06-07,158.69024658203125,159.9830208416542,158.4861329172775,158.72913526310845,324300,GRMN
2024-06-10,158.0681610107422,158.4375293221727,156.53238440683538,158.3403224512638,527100,GRMN
2024-06-11,156.9989471435547,157.46550745722283,155.71588774136112,157.4557927035765,870800,GRMN
2024-06-12,159.59420776367188,160.83837846884776,158.3014336276391,158.52499161155916,588300,GRMN
2024-06-13,157.39747619628906,160.2746305676821,156.0561132998351,159.4192575431651,809600,GRMN
2024-06-14,155.06463623046875,156.61012739595094,154.22870767268924,156.02693073832512,561600,GRMN
2024-06-17,156.54910278320312,157.08623617460367,154.67403113646876,155.1818527958431,605200,GRMN
2024-06-18,156.95925903320312,157.30107522439064,155.80686250721556,156.74440569618415,501500,GRMN
2024-06-20,156.21705627441406,157.60382749570124,155.47483019700385,156.6174512405628,539800,GRMN
2024-06-21,157.6721954345703,157.69173162296676,155.55297349679418,156.5491104805757,1329100,GRMN
2024-06-24,158.4925079345703,159.6644405990147,157.3889593680499,157.75029682859932,423800,GRMN
2024-06-25,156.558837890625,158.3948517647706,156.13890679058747,158.14092607475501,395800,GRMN
2024-06-26,157.3889617919922,157.68194496261552,155.9826544943947,156.43188244117312,609400,GRMN
2024-06-27,158.21908569335938,158.26791871230418,156.84208993028523,157.39874462136942,476700,GRMN
2024-06-28,159.1077880859375,160.1136856390126,157.63312635806633,158.1018905328624,1139700,GRMN
2024-07-01,157.33035278320312,160.5238258162682,157.3010559591744,159.1858878464839,754500,GRMN
2024-07-02,157.7112579345703,158.12142845473534,156.53932513210503,156.96903183944303,808000,GRMN
2024-07-03,157.37921142578125,157.64289781170064,155.18185964719248,157.20343043633196,442600,GRMN
2024-07-05,158.1409454345703,158.4144073423129,156.3440037089397,157.73077492557272,819200,GRMN
2024-07-08,157.75030517578125,159.51795000580262,157.17411435637806,158.8343325165324,545900,GRMN
2024-07-09,157.7112579345703,159.03943552918565,157.26201504005934,157.76007604988587,744300,GRMN
2024-07-10,159.62538146972656,159.68397512746037,157.7307737270312,158.9905969752847,614000,GRMN
2024-07-11,162.85792541503906,163.2876321021668,159.9671957226697,159.9671957226697,857900,GRMN
2024-07-12,164.85020446777344,166.67644304507712,163.58062055179866,163.58062055179866,734200,GRMN
2024-07-15,166.13931274414062,166.8424664674884,164.37166779302132,165.1041183463632,900800,GRMN
2024-07-16,169.67457580566406,169.87965356517063,166.47132736590163,166.99868507780235,661100,GRMN
2024-07-17,168.95193481445312,170.426596626529,168.54176427536737,169.67462475574442,611500,GRMN
2024-07-18,167.0768585205078,170.91489232487118,166.2076844468807,168.46362980080357,826000,GRMN
2024-07-19,166.09048461914062,167.76046343514125,165.2408318952823,167.07684594023618,666700,GRMN
2024-07-22,168.68824768066406,168.76637753086766,166.38346925576636,166.39324480063257,532500,GRMN
2024-07-23,168.07298278808594,168.9323812522744,167.7799996040869,168.71752791079135,341000,GRMN
2024-07-24,168.795654296875,170.36798195367143,167.56514283136872,168.56127967587005,912900,GRMN
2024-07-25,169.34255981445312,171.13951647441718,167.73117457832853,168.8640349961496,560600,GRMN
2024-07-26,173.77633666992188,174.3329913383622,169.72343469029238,170.45588523943383,1059500,GRMN
2024-07-29,172.42861938476562,173.99118648519186,172.24306286514377,173.77633313633964,758500,GRMN
2024-07-30,175.14356994628906,175.5537404614116,173.03410880987795,174.25485971265135,1211400,GRMN
2024-07-31,167.24285888671875,173.04386904785667,165.62169825481456,171.34457857687653,1939300,GRMN
2024-08-01,167.0572967529297,170.00663474626626,165.89513965116416,167.90693450892118,1159200,GRMN
2024-08-02,164.57675170898438,166.30532419323222,162.12547445102447,165.36779588003745,943900,GRMN
2024-08-05,157.84796142578125,160.16250010384624,156.94949065243222,159.81092328803638,1269800,GRMN
2024-08-06,160.8559112548828,162.00829295241147,157.04715950330464,157.85773988965275,860700,GRMN
2024-08-07,158.5511016845703,161.99850035633781,157.77957892246013,161.55901819733614,838700,GRMN
2024-08-08,163.20948791503906,163.49271043472916,157.67216428728364,158.55111377054578,571600,GRMN
2024-08-09,163.5024871826172,164.547457083028,162.73097918743764,163.10207731974515,524800,GRMN
2024-08-12,164.6157989501953,165.10409926264927,161.99851642827878,163.50247483387002,834500,GRMN
2024-08-13,165.69007873535156,166.04165558426357,163.27787380843327,164.41073419956575,538800,GRMN
2024-08-14,166.02212524414062,166.07095826132607,164.28377712490035,165.69008457007106,531900,GRMN
2024-08-15,166.82293701171875,167.4967789703259,165.8658576063028,167.291701170411,727200,GRMN
2024-08-16,168.03390502929688,168.05344121473556,166.49087421799427,166.94987771447165,728200,GRMN
2024-08-19,171.79380798339844,171.81332926533258,168.55148697329906,168.55148697329906,612200,GRMN
2024-08-20,172.3504638671875,173.21963777562434,171.4910655015342,171.99888706704778,528600,GRMN
2024-08-21,174.28416442871094,174.81152224071454,172.96574754608622,173.33686057414968,976400,GRMN
2024-08-22,173.49310302734375,175.38771071101368,173.35637952964302,174.45018241299252,542900,GRMN
2024-08-23,175.55374145507812,176.1787653247661,173.88376255560857,174.08884036345842,529600,GRMN
2024-08-26,175.32911682128906,177.01863180528295,174.76268664535752,175.7978809696745,624400,GRMN
2024-08-27,176.4228973388672,176.48150589396192,174.50876845457591,175.52442655007331,353000,GRMN
2024-08-28,175.86624145507812,178.09288967675735,174.87010465009232,176.47172907097988,498800,GRMN
2024-08-29,176.4228973388672,178.93276810354928,175.5537233767492,176.32524621719526,648100,GRMN
2024-08-30,179.00112915039062,179.57733486748407,176.44244017923143,177.11629702168017,1180200,GRMN
2024-09-03,175.8857879638672,179.528504318152,174.41111140384845,178.80581445223416,1209700,GRMN
2024-09-04,176.69635009765625,177.20418661287508,175.1533341698166,175.7783579955692,721300,GRMN
2024-09-05,176.54986572265625,177.37020669877919,175.22168823199573,176.97957239636162,713800,GRMN
2024-09-06,175.95413208007812,177.99522380134934,175.0166038289862,176.67682190417457,627700,GRMN
2024-09-09,178.65931701660156,180.10468173913844,175.81740568037105,176.73541263311157,659300,GRMN
2024-09-10,176.21780395507812,178.8350862514205,175.22166723103751,178.78626814577692,584300,GRMN
2024-09-11,178.46400451660156,178.76674832766642,173.1805915311202,176.08109659477853,724100,GRMN
2024-09-12,178.48355102539062,178.81560661189334,176.54012503385715,177.8194696558754,580400,GRMN
2024-09-13,169.33428955078125,171.26612167535328,164.9214777874102,169.8638353417484,2016800,GRMN
2024-09-16,169.27545166015625,170.6679371091428,168.27522511710433,170.0893720564299,798000,GRMN
2024-09-17,168.25559997558594,170.70716190267547,168.09869642109703,169.27544315347072,790700,GRMN
2024-09-18,166.57875061035156,169.24605159361693,165.99038463539966,168.54981627878485,975300,GRMN
2024-09-19,168.43211364746094,169.64809381064018,167.50052306136146,168.80475586715966,891700,GRMN
2024-09-20,167.6868438720703,168.43211334699095,165.98055130207763,166.706219054105,1447100,GRMN
2024-09-23,172.40365600585938,172.56055957621967,168.27523368239625,168.667477645149,1014900,GRMN
2024-09-24,172.40365600585938,172.44288938002347,170.42278957871744,171.6093522552388,685000,GRMN
2024-09-25,169.79519653320312,172.4330799251392,169.08914540364592,172.01141839775985,611400,GRMN
2024-09-26,171.44265747070312,171.78586721663862,169.92268584399199,170.48164923367528,475500,GRMN
2024-09-27,170.61891174316406,172.36442266355843,170.27568708312663,170.91308720817128,800300,GRMN
2024-09-30,172.619384765625,172.73705495506672,169.9913174471121,170.89349048017536,1172400,GRMN
2024-10-01,169.3833465576172,172.94301998018327,169.34412814267728,172.72728129013987,602300,GRMN
2024-10-02,168.7165069580078,171.2072874714159,168.2163787124719,169.35390711966824,603000,GRMN
2024-10-03,165.8531036376953,168.54982226736533,165.29414023032476,167.87318865345333,791000,GRMN
2024-10-04,166.73565673828125,167.62802902155698,164.66653752396073,167.22596920647902,660300,GRMN
2024-10-07,159.9693603515625,161.80312430548332,157.82178921667662,160.82249930969252,1238800,GRMN
2024-10-08,161.44027709960938,161.93058953449793,160.48906977887376,161.27357266732503,821900,GRMN
2024-10-09,162.10708618164062,162.20515464864638,160.5282796269902,161.44026848807263,704300,GRMN
2024-10-10,162.4895477294922,162.764121512538,159.93993189218833,161.2245481549703,644500,GRMN
2024-10-11,162.6758575439453,163.568229758343,162.32283199556534,162.6856584058191,531600,GRMN
2024-10-14,164.7057647705078,165.294130732557,162.8818018581732,162.98967119568783,586600,GRMN
2024-10-15,163.60745239257812,165.44123110437812,163.1367566369696,164.4507903930821,857800,GRMN
2024-10-16,163.8624267578125,164.66653139488966,163.6368722573696,163.6368722573696,434400,GRMN
2024-10-17,163.2936553955078,165.43141040169493,163.09753341671555,164.77439354300952,518400,GRMN
2024-10-18,164.3331298828125,165.51967768548474,163.1759846682541,164.97053011104313,741000,GRMN
2024-10-21,163.24461364746094,164.54884644297277,163.0975259109227,163.6956926816096,463600,GRMN
2024-10-22,159.84185791015625,162.11691484922554,159.42019638755113,162.00904551223263,827800,GRMN
2024-10-23,158.44937133789062,159.55748225051207,157.83157286970012,159.17503914238185,707900,GRMN
2024-10-24,158.79258728027344,160.56753096756267,158.15518706284863,159.93011578698898,969900,GRMN
2024-10-25,159.15542602539062,160.1164342483529,158.8318180092286,158.8318180092286,757500,GRMN
2024-10-28,163.06809997558594,163.1661684459971,159.94972013006114,160.04778860047233,950600,GRMN
2024-10-29,163.0485076904297,164.6371152536458,160.83228582128774,161.37163251347488,1378100,GRMN
2024-10-30,200.94964599609375,203.20508618334,182.49429377576314,182.49429377576314,3031900,GRMN
2024-10-31,194.50694274902344,200.8319699662567,194.11468383563954,200.53777952200565,2064600,GRMN
2024-11-01,194.34022521972656,197.16442957054292,192.5064615419342,194.92860611386254,1708200,GRMN
2024-11-04,196.36033630371094,196.9879356441925,192.5849244353594,193.25175715139216,937000,GRMN
2024-11-05,200.27301025390625,200.87119201489895,196.45838016063587,196.59566704202038,1189200,GRMN
2024-11-06,205.6076202392578,206.25483626205835,201.43996442942304,203.04818866104512,1079000,GRMN
2024-11-07,206.26461791992188,208.16703243597792,205.47031422186998,206.06849595152525,903300,GRMN
2024-11-08,208.5985107421875,210.46169189558867,206.3724882342125,206.83338309188017,1143300,GRMN
2024-11-11,208.44163513183594,210.667657938303,207.86307000761582,208.87311250011845,807500,GRMN
2024-11-12,209.44186401367188,209.8929430798577,207.8434406684109,208.11801443821486,1160700,GRMN
2024-11-13,208.85350036621094,210.37347205102617,208.7064126070657,209.88315956967605,788600,GRMN
2024-11-14,207.27468872070312,211.37370874957608,207.07856672538867,209.7752853096225,1037100,GRMN
2024-11-15,204.3916473388672,207.64732929453336,204.12688938076647,206.2940621005337,691200,GRMN
2024-11-18,205.2153778076172,206.9216555638117,204.04843177799304,204.55836091764994,938800,GRMN
2024-11-19,203.3521728515625,205.24478661612298,202.60690334315072,203.26392020513504,745800,GRMN
2024-11-20,201.60665893554688,203.11682958102722,200.20437258503426,202.24407406471892,855600,GRMN
2024-11-21,205.0584716796875,205.99006233407187,203.126639446196,203.51888341757416,577300,GRMN
2024-11-22,206.2548370361328,207.17662683634185,205.22517789838554,205.2840129982885,776400,GRMN
2024-11-25,210.3636474609375,212.2464453813807,208.01013883802267,208.17684326730097,1721800,GRMN
2024-11-26,208.72601318359375,211.30504646146764,206.66669493563063,210.3440382618874,1160600,GRMN
2024-11-27,207.98072814941406,210.94221949009997,206.94126816601295,209.60856904873762,602100,GRMN
2024-11-29,208.4808349609375,209.09861839961334,207.67671545614328,207.92187165202247,394800,GRMN
